9998;33;3;45;sea;false;ocean;0
9999;9;34;34;sea;false;ocean;0
10000;5;21;37;sea;false;ocean;0
10001;16;26;24;sea;false;ocean;0
10002;18;19;33;sea;false;ocean;0
10003;11;12;16;sea;false;ocean;0
10004;20;7;15;sea;true;ocean;0
10005;9;8;15;sea;false;ocean;0
10006;4;27;44;sea;false;ocean;0
10007;29;18;9;sea;false;ocean;0
10008;22;48;25;sea;false;ocean;0
10009;19;16;34;sea;false;ocean;0
10010;37;32;31;sea;false;ocean;0
10011;33;39;25;sea;false;ocean;0
10012;27;15;19;sea;false;ocean;0
10013;37;39;12;sea;false;ocean;0
10014;0;40;34;sea;false;ocean;0
10015;38;8;0;sea;false;ocean;0
10016;30;24;17;sea;false;ocean;0
10017;29;46;2;sea;false;ocean;0
10018;16;39;24;sea;false;ocean;0
10019;20;16;35;sea;true;ocean;0
10020;25;22;22;sea;true;ocean;0
10021;12;10;19;sea;true;ocean;0
10022;13;9;36;sea;false;ocean;0
10023;39;20;38;sea;false;ocean;0
10024;17;5;38;sea;false;ocean;0
10025;16;7;40;sea;false;ocean;0
10026;15;47;26;sea;false;ocean;0
10027;11;22;31;sea;false;ocean;0
10028;37;10;15;sea;false;ocean;0
10029;7;38;17;sea;false;ocean;0
10030;26;40;23;sea;false;ocean;0
10031;1;39;20;sea;false;ocean;0
10032;10;34;2;sea;false;ocean;0
10033;4;6;17;sea;false;ocean;0
10034;22;18;8;sea;false;ocean;0
10035;24;29;31;sea;false;ocean;0
10036;6;33;41;sea;false;ocean;0
10037;23;48;16;sea;false;ocean;0
10038;25;3;7;sea;false;ocean;0
10039;10;8;4;sea;false;ocean;0
10040;9;16;2;sea;false;ocean;0
10041;3;13;10;sea;false;ocean;0
10042;17;26;0;sea;false;ocean;0
10043;15;37;24;sea;false;ocean;0
10044;24;7;19;sea;true;ocean;0
10045;15;10;48;sea;false;ocean;0
10046;37;29;1;sea;false;ocean;0
10047;34;2;0;sea;false;ocean;0
10048;27;44;11;sea;false;ocean;0
10049;39;23;6;sea;false;ocean;0
10050;4;10;10;sea;false;ocean;0
10051;13;3;12;sea;false;ocean;0
10052;38;2;36;sea;false;ocean;0
10053;31;49;14;sea;false;ocean;0
10054;12;0;14;sea;false;ocean;0
10055;27;2;17;sea;true;ocean;0
10056;18;25;9;sea;false;ocean;0
10057;5;5;40;sea;false;ocean;0
10058;27;23;35;sea;true;ocean;0
10059;18;5;21;sea;false;ocean;0
10060;36;10;21;sea;false;ocean;0
10061;36;39;9;sea;false;ocean;0
10062;46;23;8;sea;false;ocean;0
10063;9;4;1;sea;false;ocean;0
10064;0;36;13;sea;false;ocean;0
10065;8;25;22;sea;false;ocean;0
10066;25;5;19;sea;false;ocean;0
10067;9;17;18;sea;false;ocean;0
10068;41;44;6;sea;false;ocean;0
10069;33;10;29;sea;false;ocean;0
10070;26;0;12;sea;false;ocean;0
10071;28;35;10;sea;false;ocean;0
10072;49;13;26;sea;false;ocean;0
10073;4;44;48;sea;false;ocean;0
10074;36;20;43;sea;false;ocean;0
10075;17;42;4;sea;true;ocean;0
10076;19;10;8;sea;true;ocean;0
10077;19;20;22;sea;false;ocean;0
10078;22;44;22;sea;true;ocean;0
10079;29;43;3;sea;true;ocean;0
10080;11;23;18;sea;true;ocean;0
10081;29;32;30;sea;true;ocean;0
10082;11;17;32;sea;true;ocean;0
10083;6;12;36;sea;false;ocean;0
10084;21;3;21;sea;false;ocean;0
10085;8;24;24;sea;true;ocean;0
10086;18;10;27;sea;false;ocean;0
10087;7;49;43;sea;false;ocean;0
10088;20;4;15;sea;false;ocean;0
10089;0;19;8;sea;false;ocean;0
10090;8;26;24;sea;false;ocean;0
10091;22;35;2;sea;false;ocean;0
10092;46;12;10;sea;false;ocean;0
10093;20;14;16;sea;true;ocean;0
10094;10;16;49;sea;false;ocean;0
10095;46;16;5;sea;false;ocean;0
10096;37;29;24;sea;false;ocean;0
10097;36;28;30;sea;false;ocean;0
10098;17;48;32;sea;false;ocean;0
10099;41;14;5;sea;false;ocean;0
10100;7;7;5;sea;false;ocean;0
10101;32;8;14;sea;false;ocean;0
10102;15;10;35;sea;false;ocean;0
10103;16;36;0;sea;false;ocean;0
10104;42;15;25;sea;true;ocean;0
10105;37;16;22;sea;false;ocean;0
10106;33;43;15;sea;false;ocean;0
10107;13;45;22;sea;false;ocean;0
10108;18;18;19;sea;false;ocean;0
10109;30;1;11;sea;false;ocean;0
10110;21;44;20;sea;false;ocean;0
10111;46;19;33;sea;false;ocean;0
10112;18;19;34;sea;false;ocean;0
10113;18;7;37;sea;false;ocean;0
10114;28;19;21;sea;false;ocean;0
10115;8;21;15;sea;false;ocean;0
10116;22;46;2;sea;false;ocean;0
10117;42;6;9;sea;false;ocean;0
10118;31;1;14;sea;false;ocean;0
10119;35;2;48;sea;false;ocean;0
10120;28;35;13;sea;false;ocean;0
10121;32;40;16;sea;false;ocean;0
10122;27;10;28;sea;false;ocean;0
10123;3;29;2;sea;false;ocean;0
10124;31;7;45;sea;false;ocean;0
10125;34;28;17;sea;true;ocean;0
10126;15;22;44;sea;true;ocean;0
10127;14;47;37;sea;false;ocean;0
10128;1;48;35;sea;true;ocean;0
10129;0;11;45;sea;false;ocean;0
10130;18;31;17;sea;false;ocean;0
10131;38;22;22;sea;false;ocean;0
10132;49;18;22;sea;false;ocean;0
10133;25;41;25;sea;false;ocean;0
10134;20;0;29;sea;true;ocean;0
10135;47;3;32;sea;true;ocean;0
10136;48;13;22;sea;false;ocean;0
10137;7;4;36;sea;false;ocean;0
10138;12;12;24;sea;false;ocean;0
10139;10;49;4;sea;false;ocean;0
10140;19;46;18;sea;false;ocean;0
10141;17;20;44;sea;true;ocean;0
10142;38;1;12;sea;true;ocean;0
10143;7;42;35;sea;true;ocean;0
10144;41;17;1;sea;true;ocean;0
10145;16;31;21;sea;false;ocean;0
10146;49;37;0;sea;false;ocean;0
10147;20;19;36;sea;true;ocean;0
10148;1;13;21;sea;true;ocean;0
10149;46;31;3;sea;false;ocean;0
10150;12;37;39;sea;false;ocean;0
10151;19;45;11;sea;false;ocean;0
10152;40;27;6;sea;false;ocean;0
10153;21;33;18;sea;false;ocean;0
10154;6;22;21;sea;false;ocean;0
10155;18;10;16;sea;false;ocean;0
10156;49;5;35;sea;false;ocean;0
10157;22;9;48;sea;false;ocean;0
10158;25;33;0;sea;false;ocean;0
10159;5;43;4;sea;true;ocean;0
10160;2;11;27;sea;true;ocean;0
10161;29;26;29;sea;false;ocean;0
10162;28;21;1;sea;false;ocean;0
10163;19;17;49;sea;false;ocean;0
10164;2;2;9;sea;false;ocean;0
10165;17;33;30;sea;false;ocean;0
10166;41;44;11;sea;false;ocean;0
10167;4;23;3;sea;false;ocean;0
10168;0;24;7;sea;false;ocean;0
10169;15;25;46;sea;false;ocean;0
10170;11;20;23;sea;false;ocean;0
10171;24;39;36;sea;false;ocean;0
10172;27;41;4;sea;false;ocean;0
10173;46;24;23;sea;false;ocean;0
10174;33;21;12;sea;false;ocean;0
10175;30;45;7;sea;false;ocean;0
10176;36;24;5;sea;false;ocean;0
10177;21;34;12;sea;false;ocean;0
10178;48;14;37;sea;false;ocean;0
10179;10;30;19;sea;false;ocean;0
10180;46;6;47;sea;true;ocean;0
10181;41;8;44;sea;false;ocean;0
10182;14;9;29;sea;false;ocean;0
10183;15;14;4;sea;false;ocean;0
10184;39;14;47;sea;false;ocean;0
10185;5;28;38;sea;false;ocean;0
10186;17;23;37;sea;false;ocean;0
10187;24;33;38;sea;true;ocean;0
10188;8;11;34;sea;true;ocean;0
10189;45;9;15;sea;true;ocean;0
10190;9;23;2;sea;true;ocean;0
10191;10;14;40;sea;false;ocean;0
10192;32;3;33;sea;false;ocean;0
10193;2;32;25;sea;false;ocean;0
10194;24;15;27;sea;false;ocean;0
10195;34;29;5;sea;false;ocean;0
10196;8;18;28;sea;false;ocean;0
10197;9;46;31;sea;false;ocean;0
10198;7;6;18;sea;false;ocean;0
10199;6;47;32;sea;false;ocean;0
10200;45;6;14;sea;false;ocean;0
10201;44;8;43;sea;false;ocean;0
10202;18;15;38;sea;false;ocean;0
10203;37;42;2;sea;false;ocean;0
10204;3;31;29;sea;false;ocean;0
10205;10;45;14;sea;false;ocean;0
10206;36;15;10;sea;false;ocean;0
10207;3;17;33;sea;false;ocean;0
10208;19;7;22;sea;false;ocean;0
10209;13;36;40;sea;false;ocean;0
10210;45;2;30;sea;false;ocean;0
10211;31;41;20;sea;true;ocean;0
10212;36;6;10;sea;false;ocean;0
10213;31;43;17;sea;false;ocean;0
10214;33;1;46;sea;false;ocean;0
10215;6;2;23;sea;false;ocean;0
10216;38;5;33;sea;false;ocean;0
10217;18;20;7;sea;false;ocean;0
10218;13;14;42;sea;false;ocean;0
10219;37;11;17;sea;false;ocean;0
10220;43;9;38;sea;false;ocean;0
10221;1;0;13;sea;true;ocean;0
10222;14;25;24;sea;true;ocean;0
10223;24;14;19;sea;false;ocean;0
10224;3;9;13;sea;false;ocean;0
10225;19;35;36;sea;false;ocean;0
10226;36;12;11;sea;false;ocean;0
10227;21;12;31;sea;false;ocean;0
10228;37;11;15;sea;false;ocean;0
10229;0;36;12;sea;false;ocean;0
10230;36;7;43;sea;false;ocean;0
10231;25;40;20;sea;false;ocean;0
10232;2;42;33;sea;false;ocean;0
10233;39;46;15;sea;false;ocean;0
10234;17;25;23;sea;false;ocean;0
10235;2;1;15;sea;false;ocean;0
10236;18;35;24;sea;true;ocean;0
10237;8;48;26;sea;true;ocean;0
10238;4;13;9;sea;false;ocean;0
10239;33;6;35;sea;false;ocean;0
10240;17;32;44;sea;false;ocean;0
10241;28;21;18;sea;false;ocean;0
10242;2;23;39;sea;false;ocean;0
10243;16;13;38;sea;false;ocean;0
10244;30;12;32;sea;false;ocean;0
10245;17;31;28;sea;false;ocean;0
10246;6;14;41;sea;false;ocean;0
10247;31;22;28;sea;false;ocean;0
10248;1;29;46;sea;false;ocean;0
10249;47;15;38;sea;true;ocean;0
10250;4;38;5;sea;true;ocean;0
10251;15;46;21;sea;true;ocean;0
10252;45;2;44;sea;false;ocean;0
10253;11;6;11;sea;false;ocean;0
10254;21;16;46;sea;false;ocean;0
10255;10;18;21;sea;false;ocean;0
10256;3;0;38;sea;false;ocean;0
10257;6;16;21;sea;false;ocean;0
10258;20;24;20;sea;false;ocean;0
10259;11;49;16;sea;false;ocean;0
10260;0;45;45;sea;false;ocean;0
10261;22;33;27;sea;false;ocean;0
10262;37;26;29;sea;false;ocean;0
10263;23;39;3;sea;false;ocean;0
10264;10;42;8;sea;false;ocean;0
10265;41;3;0;sea;false;ocean;0
10266;42;32;16;sea;false;ocean;0
10267;11;17;38;sea;false;ocean;0
10268;46;0;24;sea;false;ocean;0
10269;23;2;5;sea;false;ocean;0
10270;25;10;48;sea;false;ocean;0
10271;9;12;5;sea;true;ocean;0
10272;22;36;35;sea;false;ocean;0
10273;28;6;40;sea;false;ocean;0
10274;39;3;9;sea;false;ocean;0
10275;8;41;8;sea;false;ocean;0
10276;1;38;37;sea;false;ocean;0
10277;18;10;46;sea;false;ocean;0
10278;31;31;0;sea;true;ocean;0
10279;28;32;34;sea;true;ocean;0
10280;35;11;43;sea;false;ocean;0
10281;8;23;31;sea;false;ocean;0
10282;11;43;8;sea;false;ocean;0
10283;16;47;25;sea;false;ocean;0
10284;1;36;33;sea;true;ocean;0
10285;19;46;9;sea;false;ocean;0
10286;30;22;31;sea;false;ocean;0
10287;37;9;20;sea;true;ocean;0
10288;34;20;31;sea;true;ocean;0
10289;8;49;32;sea;true;ocean;0
10290;6;7;44;sea;true;ocean;0
10291;25;25;37;sea;false;ocean;0
10292;10;16;6;sea;true;ocean;0
10293;9;38;4;sea;true;ocean;0
10294;46;32;20;sea;true;ocean;0
10295;35;14;13;sea;false;ocean;0
10296;30;42;14;sea;false;ocean;0
10297;34;14;11;sea;false;ocean;0
10298;17;25;46;sea;false;ocean;0
10299;44;38;3;sea;false;ocean;0
10300;11;3;26;sea;false;ocean;0
10301;13;11;3;sea;true;ocean;0
10302;14;14;7;sea;false;ocean;0
10303;19;21;9;sea;false;ocean;0
10304;32;9;11;sea;false;ocean;0
10305;21;4;23;sea;false;ocean;0
10306;26;4;13;sea;false;ocean;0
10307;47;24;25;sea;false;ocean;0
10308;20;23;37;sea;false;ocean;0
10309;40;16;39;sea;false;ocean;0
10310;26;37;25;sea;false;ocean;0
10311;24;33;25;sea;true;ocean;0
10312;13;17;24;sea;false;ocean;0
10313;11;40;46;sea;false;ocean;0
10314;34;24;35;sea;true;ocean;0
10315;31;24;33;sea;true;ocean;0
10316;5;38;43;sea;false;ocean;0
10317;36;1;6;sea;false;ocean;0
10318;29;26;14;sea;false;ocean;0
10319;29;9;43;sea;false;ocean;0
10320;44;2;34;sea;false;ocean;0
10321;42;9;12;sea;false;ocean;0
10322;33;1;37;sea;false;ocean;0
10323;35;3;41;sea;false;ocean;0
10324;34;0;32;sea;false;ocean;0
10325;34;13;25;sea;false;ocean;0
10326;13;21;3;sea;false;ocean;0
10327;7;40;40;sea;false;ocean;0
10328;44;19;8;sea;false;ocean;0
10329;15;26;31;sea;false;ocean;0
10330;28;37;2;sea;false;ocean;0
10331;32;21;2;sea;true;ocean;0
10332;32;45;4;sea;false;ocean;0
10333;36;43;12;sea;false;ocean;0
10334;21;39;26;sea;true;ocean;0
10335;28;8;17;sea;true;ocean;0
10336;21;48;10;sea;true;ocean;0
10337;25;15;47;sea;false;ocean;0
10338;31;27;32;sea;false;ocean;0
10339;28;48;3;sea;false;ocean;0
10340;1;26;3;sea;true;ocean;0
10341;10;44;12;sea;false;ocean;0
10342;13;33;15;sea;false;ocean;0
10343;15;19;21;sea;false;ocean;0
10344;5;31;41;sea;false;ocean;0
10345;28;20;42;sea;false;ocean;0
10346;18;31;32;sea;false;ocean;0
10347;1;5;11;sea;false;ocean;0
10348;41;27;8;sea;false;ocean;0
10349;45;35;11;sea;false;ocean;0
10350;17;38;30;sea;false;ocean;0
10351;44;23;23;sea;false;ocean;0
10352;3;23;38;sea;false;ocean;0
10353;24;37;29;sea;false;ocean;0
10354;20;11;29;sea;false;ocean;0
10355;42;26;22;sea;false;ocean;0
10356;18;27;44;sea;false;ocean;0
10357;22;7;32;sea;false;ocean;0
10358;24;10;19;sea;false;ocean;0
10359;21;31;18;sea;false;ocean;0
10360;14;22;46;sea;false;ocean;0
10361;39;7;0;sea;false;ocean;0
10362;12;3;1;sea;true;ocean;0
10363;48;36;12;sea;false;ocean;0
10364;8;44;23;sea;true;ocean;0
10365;2;4;7;sea;true;ocean;0
10366;13;41;18;sea;true;ocean;0
10367;14;33;39;sea;true;ocean;0
10368;44;10;31;sea;false;ocean;0
10369;1;6;7;sea;false;ocean;0
10370;14;23;42;sea;false;ocean;0
10371;14;37;39;sea;false;ocean;0
10372;32;35;16;sea;false;ocean;0
10373;30;36;23;sea;false;ocean;0
10374;32;9;7;sea;false;ocean;0
10375;38;38;3;sea;false;ocean;0
10376;27;18;23;sea;false;ocean;0
10377;40;23;16;sea;false;ocean;0
10378;48;47;5;sea;false;ocean;0
10379;27;15;28;sea;false;ocean;0
10380;43;12;16;sea;false;ocean;0
10381;19;14;29;sea;false;ocean;0
10382;36;14;21;sea;true;ocean;0
10383;38;31;7;sea;true;ocean;0
10384;7;48;4;sea;false;ocean;0
10385;6;0;2;sea;false;ocean;0
10386;30;25;14;sea;false;ocean;0
10387;39;3;31;sea;false;ocean;0
10388;16;3;47;sea;false;ocean;0
10389;24;5;8;sea;true;ocean;0
10390;39;46;5;sea;false;ocean;0
10391;26;7;5;sea;false;ocean;0
10392;6;32;12;sea;true;ocean;0
10393;5;49;24;sea;true;ocean;0
10394;5;27;42;sea;true;ocean;0
10395;1;27;5;sea;true;ocean;0
10396;46;26;1;sea;false;ocean;0
10397;7;44;28;sea;false;ocean;0
10398;49;20;9;sea;false;ocean;0
10399;28;1;21;sea;false;ocean;0
10400;8;20;40;sea;false;ocean;0
10401;17;12;25;sea;false;ocean;0
10402;31;27;9;sea;true;ocean;0
10403;10;22;41;sea;false;ocean;0
10404;23;0;33;sea;true;ocean;0
10405;15;28;23;sea;true;ocean;0
10406;4;29;12;sea;false;ocean;0
10407;32;47;18;sea;false;ocean;0
10408;0;49;13;sea;true;ocean;0
10409;1;44;26;sea;false;ocean;0
10410;8;35;39;sea;true;ocean;0
10411;30;48;14;sea;false;ocean;0
10412;15;8;29;sea;false;ocean;0
10413;7;38;10;sea;false;ocean;0
10414;23;8;28;sea;false;ocean;0
10415;24;16;27;sea;false;ocean;0
10416;20;37;33;sea;false;ocean;0
10417;1;14;13;sea;false;ocean;0
10418;37;10;28;sea;false;ocean;0
10419;49;14;22;sea;false;ocean;0
10420;2;24;42;sea;false;ocean;0
10421;15;16;22;sea;false;ocean;0
10422;43;20;22;sea;false;ocean;0
10423;34;18;30;sea;false;ocean;0
10424;13;26;41;sea;false;ocean;0
10425;42;15;16;sea;false;ocean;0
10426;19;39;11;sea;false;ocean;0
10427;36;23;25;sea;false;ocean;0
10428;31;1;20;sea;false;ocean;0
10429;12;13;8;sea;false;ocean;0
10430;31;45;3;sea;false;ocean;0
10431;23;7;26;sea;false;ocean;0
10432;30;26;30;sea;true;ocean;0
10433;19;7;4;sea;true;ocean;0
10434;45;9;31;sea;false;ocean;0
10435;14;18;33;sea;false;ocean;0
10436;31;2;13;sea;true;ocean;0
10437;19;9;47;sea;false;ocean;0
10438;6;42;24;sea;false;ocean;0
10439;31;20;9;sea;false;ocean;0
10440;43;15;9;sea;true;ocean;0
10441;13;3;44;sea;true;ocean;0
10442;41;1;19;sea;true;ocean;0
10443;30;23;43;sea;false;ocean;0
10444;39;5;7;sea;false;ocean;0
10445;25;1;29;sea;false;ocean;0
10446;33;41;21;sea;false;ocean;0
10447;40;29;11;sea;false;ocean;0
10448;27;13;8;sea;false;ocean;0
10449;24;39;14;sea;false;ocean;0
10450;19;12;28;sea;true;ocean;0
10451;5;26;10;sea;false;ocean;0
10452;12;18;40;sea;false;ocean;0
10453;17;3;14;sea;false;ocean;0
10454;15;8;41;sea;false;ocean;0
10455;2;2;35;sea;false;ocean;0
10456;49;12;31;sea;true;ocean;0
10457;24;13;24;sea;true;ocean;0
10458;38;40;1;sea;false;ocean;0
10459;15;23;39;sea;false;ocean;0
10460;15;26;18;sea;false;ocean;0
10461;25;16;5;sea;false;ocean;0
10462;21;47;11;sea;false;ocean;0
10463;29;13;17;sea;false;ocean;0
10464;47;39;8;sea;false;ocean;0
10465;17;46;28;sea;false;ocean;0
10466;5;18;31;sea;false;ocean;0
10467;32;13;47;sea;false;ocean;0
10468;18;18;40;sea;false;ocean;0
10469;40;24;17;sea;true;ocean;0
10470;24;0;7;sea;true;ocean;0
10471;3;22;20;sea;false;ocean;0
10472;36;2;26;sea;false;ocean;0
10473;39;28;24;sea;false;ocean;0
10474;38;25;36;sea;false;ocean;0
10475;36;13;15;sea;false;ocean;0
10476;17;49;32;sea;false;ocean;0
10477;30;5;42;sea;false;ocean;0
10478;18;29;13;sea;false;ocean;0
10479;33;28;10;sea;false;ocean;0
10480;24;28;6;sea;false;ocean;0
10481;17;7;32;sea;false;ocean;0
10482;31;13;48;sea;false;ocean;0
10483;4;1;0;sea;false;ocean;0
10484;1;46;33;sea;true;ocean;0
10485;6;46;10;sea;true;ocean;0
10486;11;43;43;sea;false;ocean;0
10487;6;18;18;sea;false;ocean;0
10488;0;0;45;sea;false;ocean;0
10489;21;28;47;sea;false;ocean;0
10490;37;3;6;sea;false;ocean;0
10491;42;15;22;sea;false;ocean;0
10492;48;36;5;sea;false;ocean;0
10493;19;48;3;sea;true;ocean;0
10494;3;24;33;sea;true;ocean;0
10495;11;18;4;sea;false;ocean;0
10496;15;9;20;sea;false;ocean;0
10497;43;30;6;sea;true;ocean;0
10498;40;20;14;sea;false;ocean;0
10499;35;12;24;sea;false;ocean;0
10500;9;42;37;sea;false;ocean;0
10501;0;5;30;sea;false;ocean;0
10502;20;5;15;sea;false;ocean;0
10503;12;14;19;sea;false;ocean;0
10504;9;7;28;sea;true;ocean;0
10505;11;41;15;sea;false;ocean;0
10506;27;28;18;sea;false;ocean;0
10507;0;14;45;sea;true;ocean;0
10508;20;24;7;sea;false;ocean;0
10509;6;18;5;sea;false;ocean;0
10510;8;32;41;sea;false;ocean;0
10511;44;48;5;sea;false;ocean;0
10512;46;8;17;sea;false;ocean;0
10513;41;11;41;sea;false;ocean;0
10514;1;30;38;sea;false;ocean;0
10515;37;17;22;sea;false;ocean;0
10516;15;32;40;sea;false;ocean;0
10517;31;19;11;sea;false;ocean;0
10518;4;22;15;sea;false;ocean;0
10519;47;13;1;sea;true;ocean;0
10520;12;36;29;sea;false;ocean;0
10521;14;38;33;sea;false;ocean;0
10522;42;13;37;sea;true;ocean;0
10523;7;20;0;sea;true;ocean;0
10524;32;12;47;sea;true;ocean;0
10525;40;25;27;sea;false;ocean;0
10526;6;26;5;sea;false;ocean;0
10527;23;44;29;sea;false;ocean;0
10528;14;44;15;sea;false;ocean;0
10529;27;32;26;sea;false;ocean;0
10530;10;6;2;sea;false;ocean;0
10531;29;29;20;sea;false;ocean;0
10532;2;29;21;sea;false;ocean;0
10533;44;5;45;sea;false;ocean;0
10534;47;32;1;sea;false;ocean;0
10535;25;23;45;sea;false;ocean;0
10536;16;14;34;sea;false;ocean;0
10537;34;15;28;sea;true;ocean;0
10538;36;1;8;sea;true;ocean;0
10539;9;11;30;sea;false;ocean;0
10540;34;2;15;sea;false;ocean;0
10541;13;36;37;sea;false;ocean;0
10542;29;32;0;sea;false;ocean;0
10543;33;25;18;sea;false;ocean;0
10544;12;33;40;sea;false;ocean;0
10545;29;39;15;sea;false;ocean;0
10546;33;3;23;sea;false;ocean;0
10547;13;48;14;sea;false;ocean;0
10548;0;6;26;sea;false;ocean;0
10549;37;6;36;sea;true;ocean;0
10550;13;37;16;sea;true;ocean;0
10551;0;2;3;sea;false;ocean;0
10552;35;28;0;land;true;plains;1
10553;18;32;19;sea;false;ocean;0
10554;27;40;4;sea;false;ocean;0
10555;10;22;43;sea;false;ocean;0
10556;7;18;36;sea;false;ocean;0
10557;8;34;43;sea;false;ocean;0
10558;16;17;10;sea;true;ocean;0
10559;13;2;29;sea;false;ocean;0
10560;31;23;25;sea;false;ocean;0
10561;20;19;4;sea;true;ocean;0
10562;44;35;3;sea;false;ocean;0
10563;26;25;6;sea;false;ocean;0
10564;46;31;0;sea;false;ocean;0
10565;2;15;25;sea;false;ocean;0
10566;16;22;14;sea;false;ocean;0
10567;16;12;13;sea;true;ocean;0
10568;21;31;44;sea;false;ocean;0
10569;11;49;32;sea;false;ocean;0
10570;8;23;35;sea;false;ocean;0
10571;9;4;48;sea;false;ocean;0
10572;33;13;12;sea;false;ocean;0
10573;13;16;37;sea;false;ocean;0
10574;7;38;44;sea;false;ocean;0
10575;36;2;13;sea;true;ocean;0
10576;13;44;14;sea;false;ocean;0
10577;17;37;37;sea;false;ocean;0
10578;41;39;5;sea;true;ocean;0
10579;5;31;5;sea;true;ocean;0
10580;21;4;5;sea;true;ocean;0
10581;1;24;8;sea;false;ocean;0
10582;10;47;38;sea;false;ocean;0
10583;49;37;5;sea;false;ocean;0
10584;22;16;43;sea;false;ocean;0
10585;40;11;18;sea;false;ocean;0
10586;49;46;3;sea;false;ocean;0
10587;47;0;26;sea;false;ocean;0
10588;17;27;42;sea;false;ocean;0
10589;27;41;8;sea;false;ocean;0
10590;9;43;17;sea;false;ocean;0
10591;11;7;5;sea;false;ocean;0
10592;19;2;5;sea;false;ocean;0
10593;43;21;9;sea;true;ocean;0
10594;23;1;43;sea;true;ocean;0
10595;49;10;11;sea;true;ocean;0
10596;18;33;14;sea;true;ocean;0
10597;37;36;4;sea;false;ocean;0
10598;18;17;42;sea;false;ocean;0
10599;36;7;32;sea;false;ocean;0
10600;1;0;34;sea;false;ocean;0
10601;12;27;4;sea;false;ocean;0
10602;4;24;41;sea;false;ocean;0
10603;26;2;14;sea;false;ocean;0
10604;19;5;6;sea;false;ocean;0
10605;23;33;2;sea;false;ocean;0
10606;4;4;45;sea;false;ocean;0
10607;38;21;20;sea;false;ocean;0
10608;45;13;36;sea;true;ocean;0
10609;9;40;38;sea;false;ocean;0
10610;30;19;16;sea;false;ocean;0
10611;30;1;29;sea;false;ocean;0
10612;33;2;30;sea;true;ocean;0
10613;49;0;23;sea;false;ocean;0
10614;20;34;16;sea;false;ocean;0
10615;42;1;4;sea;false;ocean;0
10616;13;33;43;sea;false;ocean;0
10617;47;16;1;sea;false;ocean;0
10618;3;3;30;sea;false;ocean;0
10619;17;32;27;sea;false;ocean;0
10620;24;23;37;sea;false;ocean;0
10621;20;30;34;sea;false;ocean;0
10622;37;18;3;sea;false;ocean;0
10623;0;2;4;sea;false;ocean;0
10624;13;44;3;sea;false;ocean;0
10625;22;41;27;sea;true;ocean;0
10626;48;7;19;sea;false;ocean;0
10627;35;12;34;sea;false;ocean;0
10628;27;34;22;sea;false;ocean;0
10629;41;2;7;sea;false;ocean;0
10630;27;48;1;sea;false;ocean;0
10631;35;11;5;sea;true;ocean;0
10632;45;0;20;sea;false;ocean;0
10633;29;35;13;sea;false;ocean;0
10634;14;36;4;sea;false;ocean;0
10635;16;1;18;sea;false;ocean;0
10636;31;16;6;sea;false;ocean;0
10637;34;22;43;sea;false;ocean;0
10638;13;17;11;sea;false;ocean;0
10639;23;34;1;sea;false;ocean;0
10640;4;27;1;sea;false;ocean;0
10641;47;28;23;sea;false;ocean;0
10642;39;23;3;sea;false;ocean;0
10643;22;8;5;sea;false;ocean;0
10644;26;20;23;sea;false;ocean;0
10645;38;20;20;sea;false;ocean;0
10646;32;48;10;sea;false;ocean;0
10647;8;21;25;sea;false;ocean;0
10648;3;5;10;sea;false;ocean;0
10649;4;44;5;sea;false;ocean;0
10650;22;24;38;sea;false;ocean;0
10651;24;44;13;sea;false;ocean;0
10652;45;47;1;sea;false;ocean;0
10653;0;4;3;sea;false;ocean;0
10654;0;13;28;sea;false;ocean;0
10655;30;11;7;sea;false;ocean;0
10656;35;15;14;sea;false;ocean;0
10657;13;17;7;sea;false;ocean;0
10658;47;3;43;sea;false;ocean;0
10659;25;22;38;sea;false;ocean;0
10660;0;30;26;sea;false;ocean;0
10661;14;22;42;sea;false;ocean;0
10662;29;43;12;sea;false;ocean;0
10663;18;4;41;sea;false;ocean;0
10664;1;12;36;sea;false;ocean;0
10665;44;11;41;sea;false;ocean;0
10666;18;29;46;sea;false;ocean;0
10667;38;37;14;sea;false;ocean;0
10668;9;19;18;sea;false;ocean;0
10669;7;43;22;sea;false;ocean;0
10670;9;6;41;sea;true;ocean;0
10671;23;36;16;sea;true;ocean;0
10672;10;18;33;sea;true;ocean;0
10673;9;16;25;sea;false;ocean;0
10674;15;21;11;sea;false;ocean;0
10675;32;6;39;sea;false;ocean;0
10676;13;22;15;sea;false;ocean;0
10677;25;11;5;sea;false;ocean;0
10678;14;2;29;sea;false;ocean;0
10679;38;6;13;sea;true;ocean;0
10680;41;8;36;sea;true;ocean;0
10681;39;10;5;sea;true;ocean;0
10682;12;9;30;sea;true;ocean;0
10683;15;41;34;sea;true;ocean;0
10684;1;38;6;sea;false;ocean;0
10685;14;19;36;sea;false;ocean;0
10686;7;15;11;sea;false;ocean;0
10687;15;25;39;sea;true;ocean;0
10688;48;4;27;sea;true;ocean;0
10689;2;7;16;sea;false;ocean;0
10690;1;11;32;sea;false;ocean;0
10691;18;40;8;sea;false;ocean;0
10692;27;26;45;sea;true;ocean;0
10693;10;6;17;sea;true;ocean;0
10694;14;38;4;sea;false;ocean;0
10695;30;3;2;sea;false;ocean;0
10696;25;8;25;sea;false;ocean;0
10697;2;48;39;sea;false;ocean;0
